date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-26,2026-05-26T13:41:51.238327+00:00,2991350,Alex Caruso,OKC,pr,OVER,11.5,-102,0.504950495049505,0.5771657793091773,0.833201787138925,0.07221528425967239,0.14301458255346877,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683692,Cason Wallace,OKC,pr,OVER,12.5,105,0.4878048780487805,0.5544628015469423,0.7907954394040615,0.0666579234981618,0.13664874317123166,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4397020,Luguentz Dort,OKC,pr,OVER,8.5,105,0.4878048780487805,0.5494359362974164,0.7679460519062167,0.061631058248635906,0.12634366940970365,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4592479,Julian Champagnie,SAS,pr,OVER,14.5,100,0.5,0.5586598381145104,0.7666356277932291,0.058659838114510365,0.11731967622902073,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,2991350,Alex Caruso,OKC,pr,OVER,11.5,-120,0.5454545454545454,0.6087589386251089,0.833201787138925,0.06330439317056347,0.11605805414603299,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4397020,Luguentz Dort,OKC,pr,OVER,7.5,-120,0.5454545454545454,0.6076284731537568,0.8280633077236879,0.06217392769921137,0.11398553411522083,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683692,Cason Wallace,OKC,pr,OVER,11.5,-122,0.5495495495495496,0.6120881790773857,0.8338160474033498,0.06253862952783606,0.1137998012719641,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,2991350,Alex Caruso,OKC,pr,OVER,11.5,-122,0.5495495495495496,0.6119530418192122,0.833201787138925,0.062403492269662575,0.11355389576938613,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4397020,Luguentz Dort,OKC,pr,OVER,7.5,-121,0.5475113122171946,0.6092327512286231,0.8280633077236879,0.06172143901142846,0.1127308927398818,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4397020,Luguentz Dort,OKC,pr,OVER,7.5,-122,0.5495495495495496,0.61082257634786,0.8280633077236879,0.06127302679831037,0.1114968192559419,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683692,Cason Wallace,OKC,pr,OVER,11.5,-125,0.5555555555555556,0.6167728637620703,0.8338160474033498,0.06121730820651472,0.11019115477172658,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4592479,Julian Champagnie,SAS,pr,OVER,14.5,-105,0.5121951219512195,0.5681720332364616,0.7666356277932291,0.05597691128524207,0.10928825536642495,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4592479,Julian Champagnie,SAS,pr,OVER,14.5,-105,0.5121951219512195,0.5681720332364616,0.7666356277932291,0.05597691128524207,0.10928825536642495,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683692,Cason Wallace,OKC,pr,OVER,11.5,-126,0.5575221238938053,0.6183067870659051,0.8338160474033498,0.06078466317209985,0.10902645934043298,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4592479,Julian Champagnie,SAS,pr,OVER,14.5,-107,0.5169082125603864,0.5718482439116118,0.7666356277932291,0.05494003135122538,0.10628585504395927,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5037871,Dylan Harper,SAS,pr,OVER,12.5,-106,0.5145631067961165,0.5686343230320341,0.7603413624139238,0.054071216235917596,0.1050817975905568,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5037871,Dylan Harper,SAS,pr,OVER,12.5,-110,0.5238095238095238,0.5758465283024918,0.7603413624139238,0.052037004492968,0.09934337221384804,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5037871,Dylan Harper,SAS,pr,OVER,12.5,-111,0.5260663507109005,0.5776068532855656,0.7603413624139238,0.05154050257466514,0.0979733877770661,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4592479,Julian Champagnie,SAS,pr,OVER,13.5,-135,0.574468085106383,0.6267042432149813,0.8119051674181932,0.052236158108598274,0.0909296085594119,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,2991350,Alex Caruso,OKC,pr,OVER,10.5,-165,0.6226415094339622,0.6772102536441604,0.8706812558439538,0.054568744210198195,0.08764071039819704,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683778,Jared McCain,OKC,pr,OVER,15.5,110,0.47619047619047616,0.5177013872987157,0.6648764357733834,0.04151091110823957,0.08717291332730304,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395630,Devin Vassell,SAS,pr,OVER,19.5,110,0.47619047619047616,0.5176844902798976,0.6647996311423916,0.04149401408942144,0.08713742958778503,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683692,Cason Wallace,OKC,pr,OVER,10.5,-170,0.6296296296296297,0.682656771243755,0.8706620915120175,0.05302714161412536,0.08421957785772854,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5037871,Dylan Harper,SAS,pr,OVER,11.5,-145,0.5918367346938775,0.6406470233786478,0.8137016832610151,0.04881028868477022,0.08247255674323245,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683778,Jared McCain,OKC,pr,OVER,14.5,-112,0.5283018867924528,0.571143139951353,0.7230348556965446,0.042841253158900194,0.08109237205077535,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4397020,Luguentz Dort,OKC,pr,OVER,6.5,-180,0.6428571428571429,0.6944070691523861,0.8771749896537029,0.05154992629524324,0.08018877423704512,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683778,Jared McCain,OKC,pr,OVER,14.5,-113,0.5305164319248826,0.5728704851546482,0.7230348556965446,0.0423540532297656,0.07983551626495644,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395630,Devin Vassell,SAS,pr,OVER,18.5,-112,0.5283018867924528,0.5698571762480732,0.7171895661361818,0.04155528945562037,0.0786582264695671,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395630,Devin Vassell,SAS,pr,OVER,18.5,-113,0.5305164319248826,0.5715845214513684,0.7171895661361818,0.041068089526485774,0.07741153158532277,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683778,Jared McCain,OKC,pr,OVER,14.5,-115,0.5348837209302325,0.5762769705788212,0.7230348556965446,0.041393249648588704,0.0773873797777962,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395723,Keldon Johnson,SAS,pr,OVER,8.5,-120,0.5454545454545454,0.587591046524748,0.7369840957736482,0.042136501070202614,0.07725025196203805,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395630,Devin Vassell,SAS,pr,OVER,18.5,-115,0.5348837209302325,0.5749910068755414,0.7171895661361818,0.04010728594530888,0.07498318676731647,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395630,Devin Vassell,SAS,pr,OVER,18.5,-115,0.5348837209302325,0.5749910068755414,0.7171895661361818,0.04010728594530888,0.07498318676731647,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4593803,Jalen Williams,OKC,pr,UNDER,16.5,130,0.43478260869565216,0.46534663504755314,0.5737100012042929,0.030564026351900975,0.07029726060937225,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4592479,Julian Champagnie,SAS,pr,OVER,12.5,-185,0.6491228070175439,0.693603851919903,0.8513093747555401,0.04448104490235916,0.06852485295768851,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4593803,Jalen Williams,OKC,pr,UNDER,18.5,-120,0.5454545454545454,0.5816312817590935,0.7098942559297639,0.036176736304548096,0.06632401655833814,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395630,Devin Vassell,SAS,pr,OVER,17.5,-145,0.5918367346938775,0.629996743793746,0.7652913215114618,0.0381600090998685,0.06447725675495025,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4683778,Jared McCain,OKC,pr,OVER,13.5,-150,0.6,0.6386672989519993,0.7757604497818148,0.038667298951999274,0.06444549825333207,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395723,Keldon Johnson,SAS,pr,OVER,9.5,-105,0.5121951219512195,0.5449753341021012,0.6611960862734088,0.03278021215088167,0.063999461818388,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395723,Keldon Johnson,SAS,pr,OVER,9.5,-105,0.5121951219512195,0.5449753341021012,0.6611960862734088,0.03278021215088167,0.063999461818388,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5037871,Dylan Harper,SAS,pr,OVER,10.5,-200,0.6666666666666666,0.7089800810160899,0.8590003682549543,0.04231341434942326,0.06347012152413484,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4593803,Jalen Williams,OKC,pr,UNDER,17.5,100,0.5,0.5317029802091773,0.6441044554962603,0.03170298020917728,0.06340596041835456,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4593803,Jalen Williams,OKC,pr,UNDER,18.5,-124,0.5535714285714286,0.5879624505902623,0.7098942559297639,0.034391022018833706,0.06212571719531251,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4593803,Jalen Williams,OKC,pr,UNDER,18.5,-125,0.5555555555555556,0.5895100696378814,0.7098942559297639,0.03395451408232586,0.061118125348186614,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4432823,Jaylin Williams,OKC,pr,OVER,11.5,100,0.5,0.5297800680054875,0.6353639454794886,0.029780068005487492,0.059560136010974984,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4432823,Jaylin Williams,OKC,pr,OVER,11.5,-102,0.504950495049505,0.5336414541441014,0.6353639454794886,0.028690959094596402,0.056819350363808585,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4432823,Jaylin Williams,OKC,pr,OVER,11.5,-102,0.504950495049505,0.5336414541441014,0.6353639454794886,0.028690959094596402,0.056819350363808585,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4593803,Jalen Williams,OKC,pr,UNDER,17.5,-106,0.5145631067961165,0.5430622035101481,0.6441044554962603,0.028499096714031613,0.05538503701028785,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395723,Keldon Johnson,SAS,pr,OVER,8.5,-145,0.5918367346938775,0.6237691541314271,0.7369840957736482,0.03193241943754954,0.053954777670342347,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4432823,Jaylin Williams,OKC,pr,OVER,10.5,-135,0.574468085106383,0.6027544971462606,0.703042685287645,0.028286412039877584,0.04923930984719438,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4432823,Jaylin Williams,OKC,pr,OVER,9.5,-185,0.6491228070175439,0.6744649457195392,0.7643143465720679,0.02534213870199531,0.03904059205442528,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4395723,Keldon Johnson,SAS,pr,OVER,7.5,-215,0.6825396825396826,0.7090430668440072,0.8030096111957037,0.02650338430432464,0.03883053979470824,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4845367,Stephon Castle,SAS,pr,UNDER,23.5,-135,0.574468085106383,0.5900520624903738,0.6453043459427048,0.015583977383990755,0.02712766433509506,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4845367,Stephon Castle,SAS,pr,UNDER,21.5,115,0.46511627906976744,0.4772272294568169,0.5201660535563559,0.012110950387049457,0.026038543332156383,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4845367,Stephon Castle,SAS,pr,UNDER,22.5,-110,0.5238095238095238,0.5370072087842513,0.5837990009673759,0.013197684974727508,0.02519558040629799,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4433255,Chet Holmgren,OKC,pr,OVER,21.5,115,0.46511627906976744,0.47682799647522706,0.518351358185493,0.01171171740545962,0.02518019242173819,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4845367,Stephon Castle,SAS,pr,UNDER,22.5,-111,0.5260663507109005,0.5387675337673251,0.5837990009673759,0.012701183056424648,0.02414369031446484,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,17.5,-125,0.5555555555555556,0.5679130423278425,0.6117259499750416,0.012357486772286874,0.022243476190116462,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,14.5,-118,0.5412844036697247,0.5530765386874101,0.5948850173864764,0.01179213501768539,0.02178546977843565,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4845367,Stephon Castle,SAS,pr,UNDER,22.5,-114,0.5327102803738317,0.5439497989044114,0.5837990009673759,0.011239518530579695,0.021098745311789846,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4433255,Chet Holmgren,OKC,pr,OVER,20.5,-114,0.5327102803738317,0.5429883865532846,0.5794289448258904,0.010278106179452906,0.019293988793007977,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,13.5,-165,0.6226415094339622,0.6332471478048934,0.6708489565745588,0.010605638370931203,0.017033297989677343,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,14.5,-125,0.5555555555555556,0.5642080371583581,0.5948850173864764,0.00865248160280252,0.015574466885044602,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,14.5,-125,0.5555555555555556,0.5642080371583581,0.5948850173864764,0.00865248160280252,0.015574466885044602,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4433255,Chet Holmgren,OKC,pr,OVER,20.5,-119,0.54337899543379,0.5513099843000521,0.5794289448258904,0.00793098886626209,0.014595685392532809,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4433255,Chet Holmgren,OKC,pr,OVER,19.5,-150,0.6,0.6085027420607252,0.6386488275487512,0.00850274206072521,0.014171236767875295,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,14.5,-127,0.5594713656387665,0.5672623690232627,0.5948850173864764,0.00779100338449612,0.013925651718745102,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4433255,Chet Holmgren,OKC,pr,OVER,21.5,105,0.4878048780487805,0.49452510367885727,0.518351358185493,0.006720225630076793,0.01377646254165743,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4433255,Chet Holmgren,OKC,pr,OVER,20.5,-120,0.5454545454545454,0.5529289133162413,0.5794289448258904,0.007474367861695863,0.013703007746442342,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,18.5,-108,0.5192307692307693,0.5258091492588959,0.5491324966313447,0.006578380028126607,0.012669472646762436,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,15.5,105,0.4878048780487805,0.4938221924722431,0.5151563072463381,0.00601731442346265,0.01233549456809846,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4845367,Stephon Castle,SAS,pr,UNDER,22.5,-125,0.5555555555555556,0.5617691135461561,0.5837990009673759,0.006213557990600527,0.011184404383080992,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,17.5,-145,0.5918367346938775,0.5962123620557336,0.6117259499750416,0.004375627361856038,0.007393301404515384,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,18.5,-115,0.5348837209302325,0.5380184515844771,0.5491324966313447,0.003134730654244633,0.005860583397065966,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,3064560,Luke Kornet,SAS,pr,OVER,5.5,-170,0.6296296296296297,0.6324687483627955,0.6425347147803838,0.0028391187331658907,0.004509188576204692,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,19.5,110,0.47619047619047616,0.47819238549183846,0.48529006392394114,0.0020019093013622924,0.0042040095328607086,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,18.5,-117,0.5391705069124424,0.5413621446506008,0.5491324966313447,0.0021916377381584473,0.004064832386157069,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,39.5,130,0.43478260869565216,0.5378246970817623,0.958377151026219,0.10304208838611012,0.23699680328805328,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4397020,Luguentz Dort,OKC,pra,OVER,10.5,155,0.39215686274509803,0.47191783676937404,0.7400907199146304,0.07976097402427601,0.20339048376190383,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5104157,Victor Wembanyama,SAS,pra,UNDER,40.5,130,0.43478260869565216,0.5229763660215578,0.8735295449679082,0.08819375732590568,0.2028456418495831,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,40.5,115,0.46511627906976744,0.5593411541804889,0.9686604159150863,0.09422487511072147,0.20258348148805105,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5104157,Victor Wembanyama,SAS,pra,UNDER,41.5,120,0.45454545454545453,0.5396990765207181,0.8956830346638442,0.0851536219752636,0.18733796834557992,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,40.5,107,0.4830917874396135,0.5710252346208888,0.9686604159150863,0.08793344718127533,0.1820222356652399,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5104157,Victor Wembanyama,SAS,pra,UNDER,41.5,115,0.46511627906976744,0.5465701124615215,0.8956830346638442,0.0814538333917541,0.17512574179227125,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,-105,0.5121951219512195,0.591357486183307,0.9767466109429388,0.07916236423208745,0.15455509207217066,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,2991350,Alex Caruso,OKC,pra,OVER,15.5,135,0.425531914893617,0.4903802183462138,0.7216255638020728,0.06484830345259679,0.1523935131136025,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,-106,0.5145631067961165,0.59289667633249,0.9767466109429388,0.07833356953637349,0.1522331634386126,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4593803,Jalen Williams,OKC,pra,UNDER,19.5,150,0.4,0.45861754422851253,0.6349573955915,0.05861754422851251,0.14654386057128133,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,5104157,Victor Wembanyama,SAS,pra,UNDER,42.5,100,0.5,0.5726038078653051,0.9148789020874579,0.07260380786530507,0.14520761573061014,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
2026-05-26,2026-05-26T13:41:51.238327+00:00,4592479,Julian Champagnie,SAS,pra,OVER,17.5,135,0.425531914893617,0.4861902242246941,0.6976827402505317,0.060658309331077076,0.14254702692803112,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs,,,False
